,0.5,1.25,2.0,2.75,3.5,4.25,5.0,5.75,6.5,7.25
0.0,,1.3312999999999988,1.2912000000000035,2.4670000000000414,2.971300000000042,3.9913999999999987,5.626100000000008,6.491200000000049,6.426700000000039,6.518900000000031
30.0,2.4238000000000284,1.8191000000000486,2.584000000000003,2.7299000000000433,2.6937000000000353,3.1854000000000156,4.008500000000026,5.095200000000034,6.307900000000018,6.735100000000045
60.0,,2.101100000000031,2.1809000000000083,3.427000000000021,3.2419000000000437,3.402900000000045,3.3210000000000264,3.36080000000004,3.50060000000002,3.469100000000026
90.0,0.08840000000003556,2.1100000000000136,1.7157000000000266,2.348000000000013,2.598700000000008,2.560200000000009,2.6440000000000055,2.5625,2.5948000000000206,2.565899999999999
270.0,0.06060000000002219,1.7650000000000432,2.1826000000000363,1.752300000000048,1.2870000000000346,1.0470000000000255,1.2025000000000432,1.900700000000029,1.7249000000000478,1.8074000000000296
300.0,1.8620000000000232,2.1083000000000425,2.0931000000000495,2.1410000000000196,2.3957000000000335,4.1524,4.4302000000000135,4.8023000000000025,5.259100000000046,6.196100000000001
