,0.5,1.25,2.0,2.75,3.5,4.25,5.0,5.75,6.5,7.25
0.0,,1.0552000000000135,1.4347999999999956,2.4032000000000266,2.934100000000001,3.95840000000004,5.617600000000039,6.822500000000048,6.747400000000027,6.569800000000043
30.0,1.1253000000000384,0.7620000000000005,1.0725000000000477,1.8542000000000485,2.789000000000044,3.286800000000028,3.9179000000000315,5.343800000000044,6.547900000000027,7.306500000000028
60.0,,2.261700000000019,2.852800000000002,3.598100000000045,4.4809999999999945,4.076099999999997,4.090100000000007,4.219100000000026,3.978499999999997,3.908800000000042
90.0,0.05380000000002383,1.6813000000000216,2.3582000000000107,2.8673,3.4879999999999995,3.889700000000005,4.026700000000005,3.599700000000041,3.1667000000000485,2.8850000000000477
270.0,0.13859999999999673,1.5959000000000287,2.3214000000000397,1.8192000000000235,2.2258000000000493,4.01460000000003,5.285799999999995,4.56940000000003,5.02290000000005,5.9635000000000105
300.0,2.6095000000000255,2.4963000000000193,2.285000000000025,3.0808000000000106,2.5978000000000065,3.367999999999995,3.511099999999999,4.092800000000011,4.827800000000025,5.686500000000024
