,0.5,1.25,2.0,2.75,3.5,4.25,5.0,5.75,6.5,7.25
0.0,,2.2188000000000443,1.5156000000000063,1.6178000000000452,3.274400000000014,3.1988000000000056,3.5096000000000345,3.450300000000027,2.9121000000000095,2.959600000000023
30.0,2.685100000000034,2.0312000000000126,3.1351000000000226,4.687600000000032,4.166899999999998,3.705600000000004,3.792100000000005,3.8152000000000044,3.86850000000004,3.984700000000032
60.0,,2.8940000000000055,3.754700000000014,3.8292000000000144,3.6568000000000325,3.699700000000007,3.5538999999999987,3.7492000000000303,4.372000000000014,5.620400000000018
90.0,0.05880000000001928,0.9322999999999979,0.6757000000000062,0.5747000000000071,0.7637000000000285,1.002300000000048,1.1364000000000374,1.192100000000039,0.9354000000000156,1.0698000000000434
270.0,0.20520000000004757,1.880200000000002,1.475500000000011,1.3970000000000482,2.1721000000000004,2.030300000000011,1.9095000000000368,2.182900000000018,3.133700000000033,3.255200000000002
300.0,0.8106000000000222,2.550700000000006,2.4864000000000033,3.9775999999999954,2.545400000000029,3.4172000000000367,2.9752000000000294,3.067700000000002,3.3699000000000296,3.5581999999999994
