,0.5,1.25,2.0,2.75,3.5,4.25,5.0,5.75,6.5,7.25
120.0,0.9663000000000466,2.7170000000000414,2.6258000000000266,3.405400000000043,4.160799999999995,4.558700000000044,4.467300000000023,4.234400000000051,3.9505000000000337,3.6680000000000064
150.0,2.4476000000000226,2.603800000000035,3.158900000000017,2.852700000000027,2.4630000000000223,2.279700000000048,2.161200000000008,2.0284000000000333,1.908800000000042,1.7455000000000496
180.0,8.146200000000022,1.532700000000034,1.7472999999999956,2.54970000000003,2.9676000000000045,3.094600000000014,3.05540000000002,2.8654999999999973,2.696300000000008,2.535500000000013
210.0,0.47340000000002647,1.4327000000000112,3.3110000000000355,4.301600000000008,3.948500000000024,3.709600000000023,3.4104000000000383,3.102200000000039,2.8399,2.620800000000031
240.0,1.509800000000041,0.9549000000000092,0.7456000000000245,0.28230000000002065,0.38620000000003074,0.5302000000000362,0.6954000000000065,0.8482000000000198,1.0212000000000216,1.1923000000000457
330.0,,2.2583000000000197,2.939200000000028,3.3379000000000474,2.8740999999999985,2.869100000000003,3.2076000000000136,3.428800000000024,3.343400000000031,4.043000000000006
