,0.5,1.25,2.0,2.75,3.5,4.25,5.0,5.75,6.5,7.25
0.0,,2.217200000000048,1.4791000000000167,1.640800000000013,3.439300000000003,3.3950000000000387,3.592800000000011,3.464400000000012,3.0711000000000013,3.445700000000045
30.0,1.0901000000000067,2.1748000000000047,2.313600000000008,3.244700000000023,3.259400000000028,2.873100000000022,3.5548,3.896500000000003,4.152900000000045,4.201300000000003
60.0,0.9639999999999986,2.3751000000000317,2.633800000000008,3.962500000000034,2.749300000000005,3.4490000000000123,2.9943000000000097,3.1184000000000083,3.379100000000051,3.503900000000044
90.0,0.09910000000002128,1.88250000000005,1.48660000000001,1.446799999999996,2.144900000000007,2.052000000000021,1.7822000000000457,2.359700000000032,2.292700000000025,2.8687000000000467
270.0,0.06220000000001846,0.9526000000000181,0.7110000000000127,0.6916000000000508,0.7311000000000263,1.075400000000002,1.2262000000000057,1.4821000000000026,1.1354000000000042,0.9866000000000099
300.0,2.415900000000022,2.891300000000001,3.744799999999998,3.7742000000000075,3.6850000000000023,3.6952,3.4694000000000074,3.663400000000024,4.200500000000034,5.620400000000018
