,0.5,1.25,2.0,2.75,3.5,4.25,5.0,5.75,6.5,7.25
120.0,1.606300000000033,1.63900000000001,1.714300000000037,1.885500000000036,1.7264000000000124,1.5409999999999968,1.5121000000000322,1.581200000000024,1.641900000000021,1.6616999999999962
150.0,0.116800000000012,2.095600000000047,3.070500000000038,3.202200000000005,3.204400000000021,3.1884000000000015,3.108699999999999,2.955000000000041,2.8220000000000027,2.7472999999999956
180.0,3.4873000000000047,2.0048000000000457,3.033100000000047,4.106800000000021,4.152800000000013,3.816500000000019,3.3379000000000474,2.940899999999999,2.6409000000000447,2.3816000000000486
210.0,1.8694000000000415,1.4296000000000504,1.43810000000002,1.9899000000000342,2.591700000000003,2.7993000000000166,2.832400000000007,2.73660000000001,2.6188000000000216,2.455500000000029
240.0,0.8144000000000347,1.3804000000000087,2.763900000000035,4.7368000000000166,4.737099999999998,4.456100000000049,4.227800000000002,3.9950000000000045,3.727300000000014,3.4716000000000236
330.0,,0.9408000000000243,1.6999000000000137,4.211900000000014,4.120400000000018,3.567100000000039,3.954900000000009,4.407100000000014,5.095200000000034,5.62480000000005
